ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
QCOM,168.74,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",168.43,166.12,248.74,122.94,9096190.0
ARM,252.09,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",273.58,201.77,439.46,104.55,3641440.0
C,137.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.94,122.19,144.93,91.98,8240475.0
BHP,90.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.29,74.44,96.58,50.04,2661935.0
ADI,362.25,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",376.31,346.29,444.13,222.42,3599570.0
NVO,46.6,6,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",47.46,45.06,60.94,34.33,10828400.0
MUFG,24.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.14,18.87,24.13,14.62,2606415.0
TTE,88.59,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",84.6,80.03,93.6,55.92,1574010.0
NEE,83.43,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",85.98,86.54,96.44,67.82,10336200.0
BA,212.25,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",219.41,220.25,252.15,179.12,4899945.0
TD,121.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.62,103.73,124.8,73.39,1849800.0
SAN,14.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.18,12.41,15.05,9.41,18563515.0
RIO,103.27,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",95.47,90.65,109.63,58.89,2163420.0
ANET,193.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",182.93,151.94,210.5,116.13,5707825.0
STX,849.28,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",853.52,592.81,1093.26,186.62,3623050.0
DELL,524.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",439.23,252.82,524.14,110.54,8318880.0
PANW,333.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",349.3,233.07,396.0,141.67,6163170.0
WDC,467.46,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",506.98,372.72,746.23,91.9,6475075.0
GILD,151.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",136.6,133.37,153.91,108.5,5370170.0
GLW,154.3,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",164.96,143.32,255.21,70.57,8694060.0
BUD,80.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.95,74.19,86.48,57.08,2192950.0
APP,320.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",393.59,486.04,733.6,298.59,5292710.0
APH,82.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.51,72.72,88.16,54.85,11156455.0
DE,693.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",618.75,566.16,698.37,435.19,1355275.0
SCCO,198.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.7,173.74,219.7,94.1,1129436.5
WELL,236.17,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",236.54,209.57,251.12,162.79,2678315.0
MRVL,223.55,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",220.65,151.71,316.35,63.2,24465680.0
IBKR,92.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.92,78.75,98.1,59.91,3884655.0
COP,134.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.64,111.36,137.2,83.04,6571110.0
PLD,137.34,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",142.07,136.11,150.06,107.5,3024045.0
UBS,55.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.92,45.4,55.72,35.49,1570160.0
SMFG,27.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.54,22.11,27.56,15.2,1254245.0
CRWD,213.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",200.81,142.49,231.0,87.56,10349735.0
VRT,280.53,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",282.7,257.35,376.15,121.69,3993045.0
BTI,55.35,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",58.95,58.03,65.79,48.34,4431985.0
BBVA,29.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.23,23.56,29.64,17.18,1419680.0
NEM,128.09,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",106.94,108.03,134.86,75.05,8137915.0
PBR,20.12,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",17.76,16.48,21.24,11.06,20419245.0
PBR-A,18.25,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.87,14.98,19.11,10.33,8089890.0
SBUX,104.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.03,96.64,108.49,76.51,5476855.0
CVS,96.74,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.56,85.63,109.92,68.1,6682895.0
BMY,66.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.85,57.3,68.09,41.21,8127055.0
BP,43.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.57,39.91,46.52,31.17,9013945.0
PWR,624.41,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",652.17,587.73,785.12,372.18,1064100.0
PH,962.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",989.42,932.59,1071.71,710.74,609170.0
HWM,259.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",275.27,245.34,292.65,177.83,2774380.0
BMO,175.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",177.26,150.54,185.81,118.13,888395.0
EQIX,1035.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1042.01,952.66,1110.63,715.18,542115.0
MFG,11.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.41,8.9,11.32,6.09,2817745.0
TT,447.9,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",467.34,442.32,502.27,373.79,895515.0
CM,117.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",117.56,103.42,123.74,76.93,1149130.0
CDNS,292.7,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",341.64,327.13,416.39,265.66,2244770.0
GSK,49.89,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",51.34,51.44,59.6,38.17,2932655.0
SNPS,393.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",412.61,447.19,609.08,372.33,1754150.0
AEM,204.73,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",169.44,185.68,251.01,136.04,3459775.0
HCA,405.0,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",402.88,450.96,543.23,360.6,1210035.0
BNS,93.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.73,77.42,94.92,62.02,2018680.0
CMI,560.75,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",630.86,596.21,724.89,389.09,907550.0
MAR,336.51,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",361.34,343.48,401.72,256.9,1407820.0
CNQ,50.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.95,42.06,51.81,29.33,6139975.0
EQNR,42.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.48,32.87,44.23,21.68,2457560.0
ITUB,8.15,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",8.01,7.96,9.38,6.07,21299210.0
FDX,322.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",319.44,290.4,339.35,178.69,1569170.0
FCX,72.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.4,60.73,79.91,34.96,13933190.0
USB,63.37,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.03,56.05,65.42,44.01,5910450.0
JCI,144.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.57,134.31,154.76,104.94,2819705.0
ING,37.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.82,29.06,37.18,22.65,1608360.0
FTNT,156.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",158.78,110.06,172.78,75.23,4354365.0
MNST,43.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.39,41.78,49.97,31.23,9828310.0
CSX,49.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.02,42.92,53.08,31.64,9234300.0
AMX,23.0,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",24.71,23.92,27.42,19.35,2963490.0
ELV,407.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",396.29,357.42,426.79,277.89,878795.0
BCS,27.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.25,24.57,28.24,18.92,2865750.0
SLB,57.51,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",50.54,48.56,59.79,30.96,11513870.0
MPWR,1223.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1328.45,1247.97,1687.32,828.34,570495.0
LYG,6.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.99,5.41,6.21,4.19,11191390.0
E,53.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.12,47.72,57.35,33.26,355170.0
CIEN,321.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",404.74,377.16,627.0,116.69,2374950.0
APO,133.67,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",126.59,126.76,150.8,99.46,3004915.0
CRH,94.26,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",99.48,110.65,129.92,91.2,4259400.0
SU,67.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.79,57.33,68.83,37.39,4506280.0
REGN,827.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",737.27,730.39,852.03,552.68,685885.0
NXPI,227.84,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",250.27,242.54,331.55,181.81,2914985.0
BE,252.87,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",226.48,191.25,345.85,53.44,11969700.0
ROST,230.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",234.51,212.16,255.23,143.75,2807030.0
B,44.75,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",39.97,42.14,52.12,27.83,12177870.0
HLT,311.18,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",324.78,312.56,350.06,256.25,1836470.0
ASX,37.51,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.48,27.9,44.67,10.37,6294805.0
NOK,10.03,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",10.53,9.61,16.85,4.51,68121490.0
VLO,370.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",314.47,238.0,370.72,153.14,2356535.0
MPC,388.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",321.36,240.31,388.9,160.76,2552905.0
GM,87.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.15,79.51,90.11,54.88,5179150.0
AEP,124.5,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",128.68,125.25,137.64,103.24,3151540.0
DDOG,212.93,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",249.23,176.37,288.15,102.61,4169555.0
LITE,881.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",816.39,685.22,1053.09,149.4,4623460.0
VALE,15.27,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",14.41,14.73,17.33,9.56,26658395.0
NSC,329.46,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",334.41,306.77,352.98,267.64,1162305.0
HOOD,122.11,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",102.45,95.1,152.46,65.16,20779075.0
NET,278.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",280.23,222.35,330.83,160.19,3437750.0
PSX,255.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.54,170.53,256.09,123.11,2779720.0
FIX,1610.34,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",1710.33,1490.64,2065.44,704.87,370940.0
DLR,188.39,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",186.75,177.5,202.56,145.96,2023230.0
WBD,28.25,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",27.1,27.29,29.98,12.11,18233415.0
TRP,62.61,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",65.72,61.81,70.59,48.85,1881030.0
MFC,44.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.74,37.81,44.59,29.83,2806030.0
SPG,209.44,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",222.57,199.38,236.7,167.45,1154260.0
COHR,281.86,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",307.12,276.44,426.89,97.84,6928150.0
MSTR,142.8,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",103.5,139.09,359.69,82.31,27782120.0
BKR,63.5,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",59.84,58.14,69.18,43.79,6212520.0
WPM,154.98,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",125.98,129.0,164.99,93.96,2434980.0
CRWV,89.36,4,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",85.62,91.47,143.08,60.82,27241335.0
KEYS,327.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",326.12,288.51,373.34,159.49,1416250.0
CVNA,74.59,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",68.77,73.03,95.69,56.26,7936370.0
RKLB,64.26,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",74.92,79.47,150.23,39.48,17116475.0
TEL,208.65,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",204.96,214.67,246.32,194.33,1948815.0
URI,1009.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1086.46,924.37,1164.82,707.78,414205.0
GWW,1324.49,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1337.85,1173.69,1399.3,912.82,209035.0
TGT,164.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.36,120.78,169.89,81.44,4878760.0
TER,357.03,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",371.79,316.07,483.65,112.02,2329330.0
LHX,256.45,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",281.35,311.3,373.85,256.45,1584985.0
CARR,59.71,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",64.65,61.04,75.73,49.79,5092025.0
CTVA,87.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.19,77.04,90.32,60.43,4599025.0
AU,109.07,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",91.75,93.25,123.84,57.12,2811470.0
OKE,95.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.15,83.29,97.07,61.95,3380165.0
MCHP,74.17,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",79.47,76.57,102.1,47.77,8077955.0
MCHPP,64.04,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",67.5,65.65,84.47,45.06,281585.0
CVE,32.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.15,24.47,33.13,15.66,6071165.0
AME,237.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",241.36,225.6,258.52,178.45,1363315.0
TRGP,290.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",277.15,236.23,302.25,143.22,1200515.0
COIN,184.64,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",163.15,192.76,387.27,141.09,9928545.0
FANG,199.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",194.47,179.07,211.36,131.37,1762540.0
OXY,60.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.12,52.14,65.94,38.56,7126095.0
DVN,48.06,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",44.81,43.19,51.7,31.15,10072295.0
FLEX,109.51,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",123.04,94.84,162.07,54.51,2888470.0
ABEV,3.02,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",3.0,2.91,3.42,2.1,31805715.0
NUE,261.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",248.54,205.32,274.74,130.57,1380585.0
STM,52.24,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",57.98,45.23,79.82,21.04,7299155.0
BIDU,99.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",105.56,122.72,162.52,90.87,3265645.0
ETR,107.27,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",109.88,104.46,116.66,84.72,2097530.0
UI,579.66,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",556.61,654.83,1081.3,513.35,175770.0
CCJ,100.74,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",95.39,105.36,134.09,75.7,2653770.0
FER,58.05,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",63.79,66.35,73.66,54.22,1136625.0
ROK,433.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",452.81,418.15,493.56,329.34,668690.0
ARGX,1033.15,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",925.41,844.61,1058.9,663.93,289935.0
DAL,80.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.54,73.89,93.43,55.22,4714720.0
EBAY,103.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",109.04,98.09,118.27,78.69,4142795.0
FERG,228.41,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",234.98,237.8,265.69,207.63,1535965.0
MT,78.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.44,59.14,78.74,33.31,1380570.0
WAB,282.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",283.22,253.73,305.47,184.79,852130.0
FNV,266.18,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",228.94,232.23,279.76,183.28,812800.0
FITB,54.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.59,50.39,59.37,39.38,4825995.0
XYZ,82.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.34,68.79,84.85,49.09,4190365.0
NBIS,226.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.08,154.79,286.69,64.06,21859085.0
RKT,14.06,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",14.16,16.16,23.44,12.35,24141300.0
VTR,90.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",92.82,84.5,100.53,65.45,2973755.0
CLS,312.35,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",327.41,328.06,472.4,233.67,2300895.0
CAH,247.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",234.19,215.1,248.61,145.95,1701235.0
TEVA,36.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.61,32.57,38.1,18.34,5272265.0
HPE,52.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.01,33.13,59.82,19.72,21379410.0
STT,194.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.41,147.96,194.26,107.72,1278920.0
ODFL,185.87,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",214.31,196.0,248.34,125.51,1650730.0
GFS,45.21,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",55.72,53.23,89.83,31.62,3806280.0
WDS,22.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.6,19.84,24.18,13.56,477645.0
EME,754.16,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",779.12,758.62,943.26,580.64,343965.0
ON,74.38,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",83.53,78.35,133.93,44.9,7105155.0
GFI,47.4,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",38.06,43.16,59.77,31.25,3893170.0
ERIC,10.1,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.24,10.8,13.74,7.64,8615225.0
KB,128.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.26,104.27,132.36,77.5,177125.0
PUK,27.75,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",28.24,29.37,33.17,24.98,1026885.0
IRM,116.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",122.45,108.68,133.06,77.69,1481125.0
LYV,173.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",181.57,160.44,188.46,125.61,1695110.0
KGC,30.87,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",26.34,29.38,37.92,22.02,8454705.0
JBL,310.57,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",327.07,292.71,385.55,192.34,936515.0
ADM,84.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.59,71.29,86.77,54.41,3547345.0
VOD,16.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.39,14.5,16.9,10.73,2997015.0
BBD,3.47,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",3.4,3.51,4.11,2.93,29793725.0
VIK,85.81,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",98.41,82.4,108.26,57.08,3915240.0
UMC,20.77,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.86,14.1,27.53,6.64,10532005.0
ONC,358.26,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",333.59,317.91,377.47,260.27,365165.0
LVS,44.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",45.94,53.63,68.29,43.81,4451435.0
